INFO: 01:44:18.934211 main.go:29: ID:9 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.935597 messenger.go:90: Receive from Server 0 on tcp://*:4900
INFO: 01:44:18.937081 messenger.go:107: Send to Server 0 on tcp://localhost:4009
INFO: 01:44:18.939667 messenger.go:90: Receive from Server 1 on tcp://*:4901
INFO: 01:44:18.943187 messenger.go:107: Send to Server 1 on tcp://localhost:4109
INFO: 01:44:18.945069 messenger.go:90: Receive from Server 2 on tcp://*:4902
INFO: 01:44:18.945293 messenger.go:107: Send to Server 2 on tcp://localhost:4209
INFO: 01:44:18.945566 messenger.go:90: Receive from Server 3 on tcp://*:4903
INFO: 01:44:18.945836 messenger.go:107: Send to Server 3 on tcp://localhost:4309
INFO: 01:44:18.946564 messenger.go:90: Receive from Server 4 on tcp://*:4904
INFO: 01:44:18.946770 messenger.go:107: Send to Server 4 on tcp://localhost:4409
INFO: 01:44:18.946993 messenger.go:90: Receive from Server 5 on tcp://*:4905
INFO: 01:44:18.947132 messenger.go:107: Send to Server 5 on tcp://localhost:4509
INFO: 01:44:18.947557 messenger.go:90: Receive from Server 6 on tcp://*:4906
INFO: 01:44:18.950592 messenger.go:107: Send to Server 6 on tcp://localhost:4609
INFO: 01:44:18.950745 messenger.go:90: Receive from Server 7 on tcp://*:4907
INFO: 01:44:18.951064 messenger.go:107: Send to Server 7 on tcp://localhost:4709
INFO: 01:44:18.951347 messenger.go:90: Receive from Server 8 on tcp://*:4908
INFO: 01:44:18.951484 messenger.go:107: Send to Server 8 on tcp://localhost:4809
INFO: 01:44:18.951622 messenger.go:113: -----------------------------------------
INFO: 01:44:18.951846 messenger.go:135: Requests from Client 0 on tcp://*:7900
INFO: 01:44:18.952088 messenger.go:152: Response to Client 0 on tcp://*:10900
INFO: 01:44:18.952267 messenger.go:155: -----------------------------------------

INFO: 01:44:18.957325 main.go:83: Initial estimate value:  0
INFO: 01:45:11.346109 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.346750 messenger.go:270: SENT EST to 7
INFO: 01:45:11.346908 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.347374 messenger.go:270: SENT EST to 1
INFO: 01:45:11.347860 messenger.go:270: SENT EST to 2
INFO: 01:45:11.318161 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:11.348512 messenger.go:270: SENT EST to 3
INFO: 01:45:11.348864 messenger.go:270: SENT EST to 8
INFO: 01:45:11.349419 messenger.go:270: SENT EST to 4
INFO: 01:45:11.349596 messenger.go:270: SENT EST to 3
INFO: 01:45:11.361209 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:11.363632 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.370890 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:11.373090 messenger.go:270: SENT EST to 6
INFO: 01:45:11.373341 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.374105 messenger.go:270: SENT EST to 4
INFO: 01:45:11.384190 messenger.go:270: SENT EST to 3
INFO: 01:45:11.375628 messenger.go:270: SENT EST to 0
INFO: 01:45:11.377455 messenger.go:270: SENT EST to 1
INFO: 01:45:11.377550 messenger.go:270: SENT EST to 2
INFO: 01:45:11.374488 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.384377 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.384378 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.398055 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.398257 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:11.398406 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.398552 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.399158 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.400713 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.410070 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.411056 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.418019 messenger.go:270: SENT EST to 5
INFO: 01:45:11.427272 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.427498 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:11.427673 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:11.428253 messenger.go:270: SENT EST to 4
INFO: 01:45:11.428345 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.429023 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:11.430027 messenger.go:270: SENT EST to 7
INFO: 01:45:11.430169 messenger.go:270: SENT EST to 2
INFO: 01:45:11.430857 messenger.go:270: SENT EST to 0
INFO: 01:45:11.438607 messenger.go:270: SENT EST to 8
INFO: 01:45:11.439303 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.440030 messenger.go:270: SENT EST to 3
INFO: 01:45:11.440808 messenger.go:270: SENT EST to 6
INFO: 01:45:11.442470 messenger.go:270: SENT EST to 1
INFO: 01:45:11.446177 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.450522 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:11.454086 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.455416 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.457027 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.468694 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.468891 messenger.go:270: SENT EST to 5
INFO: 01:45:11.472470 messenger.go:270: SENT EST to 4
INFO: 01:45:11.472746 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:11.473438 messenger.go:270: SENT EST to 6
INFO: 01:45:11.479631 messenger.go:270: SENT EST to 0
INFO: 01:45:11.479727 messenger.go:270: SENT EST to 7
INFO: 01:45:11.483869 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:11.487748 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:11.492771 messenger.go:270: SENT EST to 8
INFO: 01:45:11.496532 messenger.go:270: SENT EST to 2
INFO: 01:45:11.498848 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.498992 messenger.go:270: SENT EST to 3
INFO: 01:45:11.500306 messenger.go:270: SENT EST to 1
INFO: 01:45:11.500585 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.517581 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:11.528812 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.530258 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.538786 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:11.540694 messenger.go:270: SENT EST to 5
INFO: 01:45:11.566556 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:11.568753 messenger.go:270: SENT EST to 6
INFO: 01:45:11.568836 messenger.go:270: SENT EST to 7
INFO: 01:45:11.568941 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:11.570576 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.570838 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:11.571187 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.572858 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.576922 messenger.go:270: SENT EST to 8
INFO: 01:45:11.584574 messenger.go:270: SENT EST to 2
INFO: 01:45:11.584924 messenger.go:270: SENT EST to 1
INFO: 01:45:11.588590 messenger.go:270: SENT EST to 0
INFO: 01:45:11.598733 messenger.go:270: SENT EST to 3
INFO: 01:45:11.603245 messenger.go:270: SENT EST to 4
INFO: 01:45:11.605737 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.629276 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.629718 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:11.629965 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:11.629969 messenger.go:270: SENT EST to 5
INFO: 01:45:11.631701 messenger.go:270: SENT EST to 7
INFO: 01:45:11.638815 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:11.667229 messenger.go:270: SENT EST to 5
INFO: 01:45:11.667507 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:11.715175 messenger.go:270: SENT EST to 4
INFO: 01:45:11.715280 messenger.go:270: SENT EST to 0
INFO: 01:45:11.715420 messenger.go:270: SENT EST to 6
INFO: 01:45:11.715575 messenger.go:270: SENT EST to 2
INFO: 01:45:11.719090 messenger.go:270: SENT EST to 3
INFO: 01:45:11.719924 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.720150 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.722232 messenger.go:270: SENT EST to 1
INFO: 01:45:11.722474 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.722585 messenger.go:270: SENT EST to 5
INFO: 01:45:11.722775 messenger.go:270: SENT EST to 8
INFO: 01:45:11.723233 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:11.727698 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.728556 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:11.728638 messenger.go:270: SENT EST to 6
INFO: 01:45:11.734263 messenger.go:270: SENT EST to 5
INFO: 01:45:11.736856 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.737107 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:11.738832 messenger.go:270: SENT EST to 4
INFO: 01:45:11.738975 messenger.go:270: SENT EST to 0
INFO: 01:45:11.739043 messenger.go:270: SENT EST to 7
INFO: 01:45:11.739262 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:11.743914 messenger.go:270: SENT EST to 6
INFO: 01:45:11.744263 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.744458 messenger.go:270: SENT EST to 3
INFO: 01:45:11.744531 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.760026 messenger.go:270: SENT EST to 2
INFO: 01:45:11.760726 messenger.go:270: SENT EST to 5
INFO: 01:45:11.767148 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.761797 messenger.go:270: SENT EST to 7
INFO: 01:45:11.761927 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:11.760940 messenger.go:270: SENT EST to 8
INFO: 01:45:11.763260 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.763262 messenger.go:270: SENT EST to 1
INFO: 01:45:11.763853 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:11.761246 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:11.761648 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:11.783384 messenger.go:270: SENT EST to 6
INFO: 01:45:11.785213 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.787020 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:11.798656 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.801087 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.813666 messenger.go:270: SENT EST to 1
INFO: 01:45:11.813860 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.814095 messenger.go:270: SENT EST to 3
INFO: 01:45:11.814097 messenger.go:270: SENT EST to 5
INFO: 01:45:11.814098 messenger.go:270: SENT EST to 4
INFO: 01:45:11.814100 messenger.go:270: SENT EST to 0
INFO: 01:45:11.814181 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.814234 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:11.814748 messenger.go:270: SENT EST to 6
INFO: 01:45:11.815479 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:11.816708 messenger.go:270: SENT EST to 7
INFO: 01:45:11.817361 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.822507 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.825390 messenger.go:270: SENT EST to 6
INFO: 01:45:11.825680 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:11.825769 messenger.go:270: SENT EST to 5
INFO: 01:45:11.826200 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.832594 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.836176 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.838307 messenger.go:270: SENT EST to 8
INFO: 01:45:11.842641 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.843074 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:11.843812 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:11.843907 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.850994 messenger.go:270: SENT EST to 1
INFO: 01:45:11.851327 messenger.go:270: SENT EST to 0
INFO: 01:45:11.851602 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.852558 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:11.853349 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.853744 messenger.go:270: SENT EST to 2
INFO: 01:45:11.859839 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.868902 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:11.869192 messenger.go:270: SENT EST to 7
INFO: 01:45:11.879192 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.879348 messenger.go:270: SENT EST to 4
INFO: 01:45:11.879353 messenger.go:270: SENT EST to 6
INFO: 01:45:11.880159 messenger.go:270: SENT EST to 5
INFO: 01:45:11.880345 messenger.go:270: SENT EST to 3
INFO: 01:45:11.880949 messenger.go:270: SENT EST to 8
INFO: 01:45:11.881329 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.891337 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:11.898682 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:11.904087 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:11.908378 messenger.go:270: SENT EST to 7
INFO: 01:45:11.909187 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.909309 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.909538 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.920939 messenger.go:270: SENT EST to 1
INFO: 01:45:11.921095 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.921460 messenger.go:270: SENT EST to 2
INFO: 01:45:11.921467 messenger.go:270: SENT EST to 0
INFO: 01:45:11.923827 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.936032 messenger.go:270: SENT EST to 8
INFO: 01:45:11.936269 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:11.938993 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:11.939082 messenger.go:270: SENT EST to 7
INFO: 01:45:11.939590 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:11.942071 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:11.942254 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:11.942457 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:11.942554 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:11.942621 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:11.942742 messenger.go:270: SENT EST to 2
INFO: 01:45:11.942898 messenger.go:270: SENT EST to 6
INFO: 01:45:11.943126 messenger.go:270: SENT EST to 4
INFO: 01:45:11.943207 messenger.go:270: SENT EST to 3
INFO: 01:45:11.943327 messenger.go:270: SENT EST to 5
INFO: 01:45:11.943670 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:11.943739 messenger.go:270: SENT EST to 8
INFO: 01:45:11.949715 messenger.go:270: SENT EST to 7
INFO: 01:45:11.950298 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:11.950621 messenger.go:270: SENT EST to 5
INFO: 01:45:11.950622 messenger.go:270: SENT EST to 7
INFO: 01:45:11.950752 messenger.go:270: SENT EST to 1
INFO: 01:45:12.001104 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:12.001262 messenger.go:270: SENT EST to 4
INFO: 01:45:12.001264 messenger.go:270: SENT EST to 3
INFO: 01:45:12.001351 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:12.001482 messenger.go:270: SENT EST to 0
INFO: 01:45:12.001680 messenger.go:270: SENT EST to 6
INFO: 01:45:12.001840 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:12.001949 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:12.003750 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:12.003968 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:12.004499 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:12.004563 messenger.go:270: SENT EST to 2
INFO: 01:45:12.005230 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:12.008258 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:12.012353 messenger.go:270: SENT EST to 8
INFO: 01:45:12.014700 messenger.go:270: SENT EST to 1
INFO: 01:45:12.015233 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:12.015438 messenger.go:270: SENT EST to 7
INFO: 01:45:12.015889 messenger.go:270: SENT EST to 8
INFO: 01:45:12.024529 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:12.025153 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:12.025160 messenger.go:270: SENT EST to 8
INFO: 01:45:12.039734 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:12.040710 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:12.041028 messenger.go:270: SENT EST to 5
INFO: 01:45:12.042246 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:12.043209 messenger.go:270: SENT EST to 4
INFO: 01:45:12.043869 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:12.046635 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:12.047196 messenger.go:270: SENT EST to 0
INFO: 01:45:12.055071 messenger.go:270: SENT EST to 6
INFO: 01:45:12.056501 messenger.go:270: SENT EST to 3
INFO: 01:45:12.081575 messenger.go:270: SENT EST to 2
INFO: 01:45:12.081967 messenger.go:270: SENT EST to 8
INFO: 01:45:12.082159 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:12.082377 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:12.082569 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:12.083528 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:12.083698 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:12.089987 messenger.go:270: SENT EST to 1
INFO: 01:45:12.090207 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:12.103265 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:12.103930 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:12.104412 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:12.104553 messenger.go:270: SENT EST to 0
INFO: 01:45:12.106431 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:12.106704 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:12.106833 messenger.go:270: SENT EST to 7
INFO: 01:45:12.104675 messenger.go:270: SENT EST to 6
INFO: 01:45:12.105131 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:12.104676 messenger.go:270: SENT EST to 5
INFO: 01:45:12.104836 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:12.105923 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:12.109222 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:12.105462 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:12.106836 messenger.go:270: SENT EST to 4
INFO: 01:45:12.109075 messenger.go:270: SENT EST to 1
INFO: 01:45:12.113137 messenger.go:270: SENT EST to 3
INFO: 01:45:12.116114 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:12.125753 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:12.131828 messenger.go:270: SENT EST to 2
INFO: 01:45:12.132248 messenger.go:270: SENT EST to 0
INFO: 01:45:12.134986 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:12.132859 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:12.132953 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:12.133147 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:12.133238 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:12.136368 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:12.136946 messenger.go:270: SENT EST to 1
INFO: 01:45:12.137526 messenger.go:270: SENT EST to 8
INFO: 01:45:12.145381 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:12.160561 messenger.go:270: SENT EST to 0
INFO: 01:45:12.166591 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:12.166971 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:12.167598 messenger.go:270: SENT EST to 8
INFO: 01:45:12.167730 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:12.167749 messenger.go:270: SENT EST to 5
INFO: 01:45:12.167750 messenger.go:270: SENT EST to 3
INFO: 01:45:12.171387 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:12.172002 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:12.172005 messenger.go:270: SENT EST to 6
INFO: 01:45:12.172006 messenger.go:270: SENT EST to 7
INFO: 01:45:12.172007 messenger.go:270: SENT EST to 2
INFO: 01:45:12.172691 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:12.172796 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:12.172811 messenger.go:270: SENT EST to 4
INFO: 01:45:12.172812 messenger.go:270: SENT EST to 0
INFO: 01:45:12.189427 messenger.go:270: SENT EST to 6
INFO: 01:45:12.173612 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:12.174152 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:12.189738 messenger.go:270: SENT EST to 5
INFO: 01:45:12.189905 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:12.189962 messenger.go:270: SENT EST to 4
INFO: 01:45:12.189984 messenger.go:270: SENT EST to 2
INFO: 01:45:12.190339 messenger.go:270: SENT EST to 8
INFO: 01:45:12.192839 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:12.192973 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:12.195063 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:12.195252 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:12.195438 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:12.200543 messenger.go:270: SENT EST to 0
INFO: 01:45:12.227162 messenger.go:270: SENT EST to 2
INFO: 01:45:12.229143 messenger.go:270: SENT EST to 7
INFO: 01:45:12.256702 messenger.go:270: SENT EST to 3
INFO: 01:45:12.257307 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:12.259786 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:12.260461 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:12.259990 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:12.261499 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:12.261584 messenger.go:270: SENT EST to 1
INFO: 01:45:12.261945 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:12.262139 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:12.263162 messenger.go:270: SENT EST to 0
INFO: 01:45:12.263311 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:12.273444 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:12.273578 messenger.go:270: SENT EST to 0
INFO: 01:45:12.273646 messenger.go:270: SENT EST to 1
INFO: 01:45:12.273648 messenger.go:270: SENT EST to 4
INFO: 01:45:12.273650 messenger.go:270: SENT EST to 3
INFO: 01:45:12.273928 messenger.go:270: SENT EST to 5
INFO: 01:45:12.278318 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:12.281498 messenger.go:270: SENT EST to 2
INFO: 01:45:12.281970 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:12.282034 messenger.go:270: SENT EST to 6
INFO: 01:45:12.282935 messenger.go:270: SENT EST to 1
INFO: 01:45:12.282993 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:12.284566 messenger.go:270: SENT EST to 1
INFO: 01:45:12.289568 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:12.295956 messenger.go:270: SENT EST to 6
INFO: 01:45:12.296257 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:12.296419 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:12.296853 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:12.303910 messenger.go:270: SENT EST to 4
INFO: 01:45:12.304175 messenger.go:270: SENT EST to 3
INFO: 01:45:12.305591 messenger.go:270: SENT EST to 7
INFO: 01:45:12.305666 messenger.go:270: SENT EST to 2
INFO: 01:45:12.306085 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:12.306427 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:12.306591 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:12.307614 messenger.go:270: SENT EST to 2
INFO: 01:45:12.310172 messenger.go:270: SENT EST to 7
INFO: 01:45:12.312756 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:12.314420 messenger.go:270: SENT EST to 5
INFO: 01:45:12.315267 messenger.go:270: SENT EST to 5
INFO: 01:45:12.315393 messenger.go:270: SENT EST to 7
INFO: 01:45:12.316498 messenger.go:270: SENT EST to 6
INFO: 01:45:12.318539 messenger.go:270: SENT EST to 4
INFO: 01:45:12.319857 messenger.go:270: SENT EST to 3
INFO: 01:45:12.323077 messenger.go:270: SENT EST to 7
INFO: 01:45:12.329882 messenger.go:270: SENT EST to 5
INFO: 01:45:12.330141 messenger.go:270: SENT EST to 6
INFO: 01:45:12.330154 messenger.go:270: SENT EST to 3
INFO: 01:45:12.330268 messenger.go:270: SENT EST to 8
INFO: 01:45:12.333414 messenger.go:270: SENT EST to 4
INFO: 01:45:12.335170 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:12.336577 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:12.337105 messenger.go:270: SENT EST to 0
INFO: 01:45:12.337475 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:12.337575 messenger.go:270: SENT EST to 1
INFO: 01:45:12.338348 messenger.go:270: SENT EST to 2
INFO: 01:45:12.338552 messenger.go:270: SENT EST to 7
INFO: 01:45:12.340696 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:12.341296 messenger.go:270: SENT EST to 5
INFO: 01:45:12.343284 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:12.378307 messenger.go:270: SENT EST to 4
INFO: 01:45:12.378466 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:12.379371 messenger.go:270: SENT EST to 3
INFO: 01:45:12.380809 messenger.go:270: SENT EST to 6
INFO: 01:45:12.385429 messenger.go:270: SENT EST to 8
INFO: 01:45:12.394104 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:12.394308 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:12.394534 messenger.go:270: SENT EST to 7
INFO: 01:45:12.395332 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:12.396668 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:12.397248 messenger.go:346: RECEIVED EST from 5
INFO: 01:45:12.397798 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:12.399465 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:12.401201 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:12.401266 messenger.go:270: SENT EST to 0
