INFO: 01:44:18.928778 main.go:29: ID:5 | N:10 | F:3 | Clients:1 | Scenario:NORMAL | Remote:false

INFO: 01:44:18.931488 messenger.go:90: Receive from Server 0 on tcp://*:4500
INFO: 01:44:18.932358 messenger.go:107: Send to Server 0 on tcp://localhost:4005
INFO: 01:44:18.934712 messenger.go:90: Receive from Server 1 on tcp://*:4501
INFO: 01:44:18.935196 messenger.go:107: Send to Server 1 on tcp://localhost:4105
INFO: 01:44:18.935807 messenger.go:90: Receive from Server 2 on tcp://*:4502
INFO: 01:44:18.936523 messenger.go:107: Send to Server 2 on tcp://localhost:4205
INFO: 01:44:18.936626 messenger.go:90: Receive from Server 3 on tcp://*:4503
INFO: 01:44:18.936715 messenger.go:107: Send to Server 3 on tcp://localhost:4305
INFO: 01:44:18.936814 messenger.go:90: Receive from Server 4 on tcp://*:4504
INFO: 01:44:18.936889 messenger.go:107: Send to Server 4 on tcp://localhost:4405
INFO: 01:44:18.937153 messenger.go:90: Receive from Server 6 on tcp://*:4506
INFO: 01:44:18.937362 messenger.go:107: Send to Server 6 on tcp://localhost:4605
INFO: 01:44:18.939378 messenger.go:90: Receive from Server 7 on tcp://*:4507
INFO: 01:44:18.940033 messenger.go:107: Send to Server 7 on tcp://localhost:4705
INFO: 01:44:18.943636 messenger.go:90: Receive from Server 8 on tcp://*:4508
INFO: 01:44:18.944599 messenger.go:107: Send to Server 8 on tcp://localhost:4805
INFO: 01:44:18.944962 messenger.go:90: Receive from Server 9 on tcp://*:4509
INFO: 01:44:18.945197 messenger.go:107: Send to Server 9 on tcp://localhost:4905
INFO: 01:44:18.945339 messenger.go:113: -----------------------------------------
INFO: 01:44:18.945475 messenger.go:135: Requests from Client 0 on tcp://*:7500
INFO: 01:44:18.946080 messenger.go:152: Response to Client 0 on tcp://*:10500
INFO: 01:44:18.946626 messenger.go:155: -----------------------------------------

INFO: 01:44:18.971608 main.go:83: Initial estimate value:  0
INFO: 01:44:59.503076 messenger.go:270: SENT EST to 3
INFO: 01:44:59.504948 messenger.go:270: SENT EST to 8
INFO: 01:44:59.506124 messenger.go:270: SENT EST to 3
INFO: 01:44:59.506258 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:59.509427 messenger.go:270: SENT EST to 9
INFO: 01:44:59.514223 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:59.516222 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:59.516370 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:59.516531 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:59.520119 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:59.520457 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:59.523032 messenger.go:270: SENT EST to 0
INFO: 01:44:59.523505 messenger.go:270: SENT EST to 9
INFO: 01:44:59.523570 messenger.go:270: SENT EST to 2
INFO: 01:44:59.524323 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:59.528494 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:59.528568 messenger.go:270: SENT EST to 1
INFO: 01:44:59.528591 messenger.go:270: SENT EST to 4
INFO: 01:44:59.538466 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:59.538539 messenger.go:270: SENT EST to 3
INFO: 01:44:59.558387 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:59.559418 messenger.go:270: SENT EST to 4
INFO: 01:44:59.559624 messenger.go:270: SENT EST to 2
INFO: 01:44:59.559790 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:59.560249 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:59.560495 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:59.561584 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:59.568643 messenger.go:270: SENT EST to 0
INFO: 01:44:59.568891 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:59.569045 messenger.go:270: SENT EST to 1
INFO: 01:44:59.569146 messenger.go:270: SENT EST to 6
INFO: 01:44:59.569315 messenger.go:270: SENT EST to 7
INFO: 01:44:59.569800 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:59.569371 messenger.go:270: SENT EST to 9
INFO: 01:44:59.569992 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:59.578533 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:59.581063 messenger.go:270: SENT EST to 8
INFO: 01:44:59.581447 messenger.go:270: SENT EST to 4
INFO: 01:44:59.581528 messenger.go:270: SENT EST to 3
INFO: 01:44:59.581655 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:59.581798 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:59.581948 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:59.582154 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:59.587890 messenger.go:270: SENT EST to 6
INFO: 01:44:59.605740 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:59.605939 messenger.go:270: SENT EST to 7
INFO: 01:44:59.608377 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:59.612876 messenger.go:270: SENT EST to 4
INFO: 01:44:59.612971 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:59.615072 messenger.go:270: SENT EST to 0
INFO: 01:44:59.616090 messenger.go:270: SENT EST to 1
INFO: 01:44:59.616328 messenger.go:270: SENT EST to 9
INFO: 01:44:59.616590 messenger.go:270: SENT EST to 8
INFO: 01:44:59.619786 messenger.go:270: SENT EST to 2
INFO: 01:44:59.620006 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:59.620258 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:59.620479 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:59.620718 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:59.620954 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:59.621976 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:59.625837 messenger.go:270: SENT EST to 6
INFO: 01:44:59.628084 messenger.go:270: SENT EST to 7
INFO: 01:44:59.628960 messenger.go:270: SENT EST to 6
INFO: 01:44:59.629184 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:59.630718 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:59.632213 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:59.632269 messenger.go:270: SENT EST to 4
INFO: 01:44:59.633222 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:59.633291 messenger.go:270: SENT EST to 3
INFO: 01:44:59.635814 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:59.637124 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:59.638145 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:59.637129 messenger.go:270: SENT EST to 8
INFO: 01:44:59.667542 messenger.go:270: SENT EST to 4
INFO: 01:44:59.667724 messenger.go:270: SENT EST to 7
INFO: 01:44:59.831847 messenger.go:270: SENT EST to 3
INFO: 01:44:59.832032 messenger.go:346: RECEIVED EST from 1
INFO: 01:44:59.832175 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:59.833331 messenger.go:270: SENT EST to 1
INFO: 01:44:59.833499 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:59.833645 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:59.833946 messenger.go:270: SENT EST to 6
INFO: 01:44:59.834028 messenger.go:270: SENT EST to 2
INFO: 01:44:59.847556 messenger.go:270: SENT EST to 4
INFO: 01:44:59.847739 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:59.847906 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:59.848043 messenger.go:346: RECEIVED EST from 6
INFO: 01:44:59.848187 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:59.848241 messenger.go:270: SENT EST to 0
INFO: 01:44:59.848372 messenger.go:270: SENT EST to 6
INFO: 01:44:59.848518 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:59.850056 messenger.go:270: SENT EST to 8
INFO: 01:44:59.850253 messenger.go:270: SENT EST to 9
INFO: 01:44:59.865719 messenger.go:270: SENT EST to 7
INFO: 01:44:59.868952 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:59.902361 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:59.902658 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:59.904258 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:59.905086 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:59.942542 messenger.go:270: SENT EST to 9
INFO: 01:44:59.943322 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:59.943382 messenger.go:270: SENT EST to 7
INFO: 01:44:59.950054 messenger.go:270: SENT EST to 9
INFO: 01:44:59.950575 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:59.951806 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:59.951964 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:59.957497 messenger.go:270: SENT EST to 7
INFO: 01:44:59.973270 messenger.go:270: SENT EST to 4
INFO: 01:44:59.974120 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:59.975697 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:59.976502 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:59.977918 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:59.978160 messenger.go:270: SENT EST to 2
INFO: 01:44:59.978211 messenger.go:270: SENT EST to 3
INFO: 01:44:59.978658 messenger.go:346: RECEIVED EST from 3
INFO: 01:44:59.978780 messenger.go:346: RECEIVED EST from 7
INFO: 01:44:59.978222 messenger.go:270: SENT EST to 0
INFO: 01:44:59.979331 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:59.987116 messenger.go:346: RECEIVED EST from 0
INFO: 01:44:59.987628 messenger.go:346: RECEIVED EST from 9
INFO: 01:44:59.987804 messenger.go:346: RECEIVED EST from 4
INFO: 01:44:59.991236 messenger.go:270: SENT EST to 0
INFO: 01:44:59.991841 messenger.go:346: RECEIVED EST from 8
INFO: 01:44:59.991909 messenger.go:270: SENT EST to 8
INFO: 01:44:59.991910 messenger.go:346: RECEIVED EST from 2
INFO: 01:44:59.996257 messenger.go:270: SENT EST to 0
INFO: 01:45:00.002074 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:00.003621 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:00.005620 messenger.go:270: SENT EST to 6
INFO: 01:45:00.006899 messenger.go:270: SENT EST to 9
INFO: 01:45:00.018451 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.055803 messenger.go:270: SENT EST to 1
INFO: 01:45:00.056299 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:00.058970 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.059560 messenger.go:270: SENT EST to 8
INFO: 01:45:00.067916 messenger.go:270: SENT EST to 2
INFO: 01:45:00.076935 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.081684 messenger.go:270: SENT EST to 8
INFO: 01:45:00.082595 messenger.go:270: SENT EST to 1
INFO: 01:45:00.085839 messenger.go:270: SENT EST to 8
INFO: 01:45:00.088631 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.089049 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:00.081755 messenger.go:270: SENT EST to 7
INFO: 01:45:00.092972 messenger.go:270: SENT EST to 2
INFO: 01:45:00.093933 messenger.go:270: SENT EST to 3
INFO: 01:45:00.095033 messenger.go:270: SENT EST to 9
INFO: 01:45:00.095097 messenger.go:270: SENT EST to 3
INFO: 01:45:00.121447 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:00.121901 messenger.go:270: SENT EST to 4
INFO: 01:45:00.124148 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.124205 messenger.go:270: SENT EST to 1
INFO: 01:45:00.124216 messenger.go:270: SENT EST to 9
INFO: 01:45:00.125747 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:00.126365 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.128290 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:00.129619 messenger.go:270: SENT EST to 2
INFO: 01:45:00.129674 messenger.go:270: SENT EST to 3
INFO: 01:45:00.132867 messenger.go:270: SENT EST to 0
INFO: 01:45:00.133033 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.133729 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:00.135446 messenger.go:270: SENT EST to 1
INFO: 01:45:00.136082 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.138691 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.142716 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.143146 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:00.144304 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:00.148044 messenger.go:270: SENT EST to 4
INFO: 01:45:00.151203 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.151827 messenger.go:270: SENT EST to 4
INFO: 01:45:00.154599 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:00.156656 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:00.156885 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:00.158362 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:00.160135 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:00.161468 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:00.162741 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:00.164819 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:00.166362 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.174807 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:00.181090 messenger.go:270: SENT EST to 6
INFO: 01:45:00.183440 messenger.go:270: SENT EST to 2
INFO: 01:45:00.185455 messenger.go:270: SENT EST to 8
INFO: 01:45:00.185892 messenger.go:270: SENT EST to 9
INFO: 01:45:00.186051 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:00.186253 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.189075 messenger.go:270: SENT EST to 7
INFO: 01:45:00.196290 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:00.206877 messenger.go:270: SENT EST to 0
INFO: 01:45:00.212142 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:00.212352 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:00.213306 messenger.go:270: SENT EST to 4
INFO: 01:45:00.215134 messenger.go:270: SENT EST to 0
INFO: 01:45:00.220771 messenger.go:270: SENT EST to 6
INFO: 01:45:00.221442 messenger.go:270: SENT EST to 3
INFO: 01:45:00.226048 messenger.go:270: SENT EST to 9
INFO: 01:45:00.226405 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:00.229482 messenger.go:270: SENT EST to 1
INFO: 01:45:00.265779 messenger.go:270: SENT EST to 4
INFO: 01:45:00.267343 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.267492 messenger.go:270: SENT EST to 8
INFO: 01:45:00.268809 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.270875 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.234434 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:00.274336 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.274593 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:00.275325 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:00.275969 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:00.277037 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:00.279286 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:00.282536 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:00.282996 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:00.283284 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:00.290528 messenger.go:270: SENT EST to 2
INFO: 01:45:00.293027 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:00.293097 messenger.go:270: SENT EST to 7
INFO: 01:45:00.293369 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:00.293946 messenger.go:270: SENT EST to 1
INFO: 01:45:00.308385 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:00.310562 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.311539 messenger.go:270: SENT EST to 6
INFO: 01:45:00.324229 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.338799 messenger.go:270: SENT EST to 7
INFO: 01:45:00.342225 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.372336 messenger.go:270: SENT EST to 3
INFO: 01:45:00.388653 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.389421 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:00.389524 messenger.go:270: SENT EST to 1
INFO: 01:45:00.389562 messenger.go:270: SENT EST to 6
INFO: 01:45:00.389702 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:00.389823 messenger.go:270: SENT EST to 0
INFO: 01:45:00.389989 messenger.go:270: SENT EST to 6
INFO: 01:45:00.391032 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:00.391409 messenger.go:270: SENT EST to 6
INFO: 01:45:00.393089 messenger.go:270: SENT EST to 7
INFO: 01:45:00.396159 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.396344 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:00.396652 messenger.go:270: SENT EST to 2
INFO: 01:45:00.404812 messenger.go:270: SENT EST to 4
INFO: 01:45:00.405316 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:00.421874 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:00.423010 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:00.468326 messenger.go:270: SENT EST to 0
INFO: 01:45:00.468629 messenger.go:270: SENT EST to 1
INFO: 01:45:00.489088 messenger.go:270: SENT EST to 2
INFO: 01:45:00.519326 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:00.519409 messenger.go:270: SENT EST to 9
INFO: 01:45:00.519653 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.521128 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:00.521762 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.521826 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.522233 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:00.522332 messenger.go:270: SENT EST to 8
INFO: 01:45:00.522684 messenger.go:270: SENT EST to 8
INFO: 01:45:00.522839 messenger.go:270: SENT EST to 8
INFO: 01:45:00.522906 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:00.527544 messenger.go:270: SENT EST to 7
INFO: 01:45:00.529159 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:00.530428 messenger.go:270: SENT EST to 3
INFO: 01:45:00.532751 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:00.572693 messenger.go:270: SENT EST to 3
INFO: 01:45:00.537506 messenger.go:270: SENT EST to 9
INFO: 01:45:00.574411 messenger.go:270: SENT EST to 3
INFO: 01:45:00.537640 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.542100 messenger.go:270: SENT EST to 1
INFO: 01:45:00.542223 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:00.542361 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:00.568172 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:00.568266 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:00.568358 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:00.568758 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:00.568984 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:00.572846 messenger.go:270: SENT EST to 8
INFO: 01:45:00.582053 messenger.go:270: SENT EST to 6
INFO: 01:45:00.608508 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:00.613089 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:00.614934 messenger.go:270: SENT EST to 7
INFO: 01:45:00.620056 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:00.656038 messenger.go:270: SENT EST to 2
INFO: 01:45:00.729546 messenger.go:270: SENT EST to 9
INFO: 01:45:00.735644 messenger.go:270: SENT EST to 9
INFO: 01:45:00.914853 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:00.916406 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:00.918464 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:00.967585 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:01.010747 messenger.go:270: SENT EST to 0
INFO: 01:45:01.231342 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:01.231493 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:01.231822 messenger.go:270: SENT EST to 3
INFO: 01:45:01.237202 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:01.241293 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:01.252583 messenger.go:270: SENT EST to 1
INFO: 01:45:01.265117 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:01.266622 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:01.267291 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:01.268835 messenger.go:270: SENT EST to 4
INFO: 01:45:01.268970 messenger.go:270: SENT EST to 4
INFO: 01:45:01.269075 messenger.go:270: SENT EST to 4
INFO: 01:45:01.271531 messenger.go:270: SENT EST to 6
INFO: 01:45:01.271689 messenger.go:270: SENT EST to 6
INFO: 01:45:01.272403 messenger.go:270: SENT EST to 8
INFO: 01:45:01.277119 messenger.go:270: SENT EST to 7
INFO: 01:45:01.280248 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:01.280330 messenger.go:270: SENT EST to 8
INFO: 01:45:01.281786 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:01.289405 messenger.go:270: SENT EST to 7
INFO: 01:45:01.289501 messenger.go:270: SENT EST to 9
INFO: 01:45:01.314066 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:01.319583 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:01.384457 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:01.389248 messenger.go:270: SENT EST to 2
INFO: 01:45:01.391884 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:01.412572 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:01.413459 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:01.413849 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:01.414282 messenger.go:270: SENT EST to 9
INFO: 01:45:01.414445 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:01.428592 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:01.428851 messenger.go:270: SENT EST to 0
INFO: 01:45:01.428967 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:01.429094 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:01.434998 messenger.go:270: SENT EST to 2
INFO: 01:45:01.445295 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:01.447320 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:01.447440 messenger.go:270: SENT EST to 1
INFO: 01:45:01.447838 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:01.448309 messenger.go:270: SENT EST to 6
INFO: 01:45:01.448370 messenger.go:270: SENT EST to 4
INFO: 01:45:01.459148 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:01.469312 messenger.go:270: SENT EST to 9
INFO: 01:45:01.520136 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:01.523590 messenger.go:270: SENT EST to 0
INFO: 01:45:01.525522 messenger.go:270: SENT EST to 3
INFO: 01:45:01.525530 messenger.go:270: SENT EST to 7
INFO: 01:45:01.525553 messenger.go:270: SENT EST to 2
INFO: 01:45:01.525783 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:01.537548 messenger.go:270: SENT EST to 4
INFO: 01:45:01.537896 messenger.go:270: SENT EST to 3
INFO: 01:45:01.538075 messenger.go:270: SENT EST to 7
INFO: 01:45:01.539055 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:01.541126 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:01.542407 messenger.go:270: SENT EST to 0
INFO: 01:45:01.544157 messenger.go:270: SENT EST to 6
INFO: 01:45:01.544328 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:01.544443 messenger.go:270: SENT EST to 0
INFO: 01:45:01.546142 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:01.551231 messenger.go:270: SENT EST to 8
INFO: 01:45:01.552666 messenger.go:270: SENT EST to 8
INFO: 01:45:01.553704 messenger.go:270: SENT EST to 0
INFO: 01:45:01.553823 messenger.go:270: SENT EST to 9
INFO: 01:45:01.558317 messenger.go:270: SENT EST to 1
INFO: 01:45:01.561183 messenger.go:346: RECEIVED EST from 1
INFO: 01:45:01.563730 messenger.go:270: SENT EST to 7
INFO: 01:45:01.563796 messenger.go:270: SENT EST to 1
INFO: 01:45:01.566106 messenger.go:270: SENT EST to 9
INFO: 01:45:01.566922 messenger.go:270: SENT EST to 4
INFO: 01:45:01.567174 messenger.go:270: SENT EST to 6
INFO: 01:45:01.572135 messenger.go:270: SENT EST to 2
INFO: 01:45:01.572354 messenger.go:270: SENT EST to 0
INFO: 01:45:01.576703 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:01.576886 messenger.go:270: SENT EST to 8
INFO: 01:45:01.581843 messenger.go:270: SENT EST to 2
INFO: 01:45:01.582873 messenger.go:270: SENT EST to 0
INFO: 01:45:01.583826 messenger.go:270: SENT EST to 1
INFO: 01:45:01.593038 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:01.595623 messenger.go:346: RECEIVED EST from 0
INFO: 01:45:01.596118 messenger.go:270: SENT EST to 2
INFO: 01:45:01.602742 messenger.go:346: RECEIVED EST from 2
INFO: 01:45:01.602822 messenger.go:270: SENT EST to 1
INFO: 01:45:01.604603 messenger.go:270: SENT EST to 2
INFO: 01:45:01.605403 messenger.go:270: SENT EST to 3
INFO: 01:45:01.606237 messenger.go:270: SENT EST to 1
INFO: 01:45:01.629960 messenger.go:270: SENT EST to 3
INFO: 01:45:01.631223 messenger.go:270: SENT EST to 4
INFO: 01:45:01.631286 messenger.go:270: SENT EST to 6
INFO: 01:45:01.632393 messenger.go:270: SENT EST to 8
INFO: 01:45:01.632539 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:01.632688 messenger.go:346: RECEIVED EST from 3
INFO: 01:45:01.632829 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:01.632983 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:01.633137 messenger.go:346: RECEIVED EST from 7
INFO: 01:45:01.634683 messenger.go:270: SENT EST to 4
INFO: 01:45:01.634826 messenger.go:346: RECEIVED EST from 4
INFO: 01:45:01.634921 messenger.go:270: SENT EST to 6
INFO: 01:45:01.635042 messenger.go:346: RECEIVED EST from 9
INFO: 01:45:01.635186 messenger.go:346: RECEIVED EST from 8
INFO: 01:45:01.638041 messenger.go:270: SENT EST to 9
INFO: 01:45:01.638332 messenger.go:346: RECEIVED EST from 6
INFO: 01:45:01.640772 messenger.go:270: SENT EST to 3
INFO: 01:45:01.643045 messenger.go:346: RECEIVED EST from 4
